datetime,open,high,low,close,volume
2026-04-30 13:00:00,1.3502,1.35132,1.34917,1.35121,6362
2026-04-30 13:30:00,1.35121,1.3528,1.35092,1.35278,13539
2026-04-30 14:00:00,1.35278,1.35347,1.35141,1.35316,12070
2026-04-30 14:30:00,1.35315,1.35347,1.3513,1.3516599999999999,9961
2026-04-30 15:00:00,1.3516599999999999,1.3518,1.34979,1.35123,8643
2026-04-30 15:30:00,1.35122,1.35187,1.35018,1.35121,8724
2026-04-30 16:00:00,1.35122,1.35169,1.3504,1.35133,9926
2026-04-30 16:30:00,1.35132,1.35201,1.35053,1.35152,9543
2026-04-30 17:00:00,1.35151,1.35606,1.35125,1.35594,11820
2026-04-30 17:30:00,1.35593,1.35908,1.35374,1.3582,14661
2026-04-30 18:00:00,1.3582,1.3593199999999999,1.35751,1.35792,11476
2026-04-30 18:30:00,1.35794,1.35889,1.35707,1.35779,7501
2026-04-30 19:00:00,1.35778,1.3588,1.35724,1.35782,5798
2026-04-30 19:30:00,1.35781,1.35799,1.35738,1.35772,3660
2026-04-30 20:00:00,1.35772,1.35854,1.35755,1.3581400000000001,5520
2026-04-30 20:30:00,1.35812,1.35866,1.3578700000000001,1.35806,4711
2026-04-30 21:00:00,1.35806,1.35941,1.35806,1.35899,3772
2026-04-30 21:30:00,1.35899,1.36066,1.35893,1.3601,3440
2026-04-30 22:00:00,1.36009,1.36118,1.36001,1.36042,3677
2026-04-30 22:30:00,1.36042,1.36097,1.3603,1.36032,3706
2026-04-30 23:00:00,1.36032,1.36078,1.36012,1.3606,3017
2026-04-30 23:30:00,1.3606,1.3608799999999999,1.35961,1.35961,2661
2026-05-01 00:00:00,1.35959,1.36049,1.35825,1.35991,258
2026-05-01 00:30:00,1.35989,1.36035,1.35914,1.36015,585
2026-05-01 01:00:00,1.36013,1.3608799999999999,1.36003,1.36045,422
2026-05-01 01:30:00,1.36043,1.36053,1.35984,1.36033,521
2026-05-01 02:00:00,1.3603399999999999,1.36057,1.36015,1.36049,881
2026-05-01 02:30:00,1.3605,1.36062,1.36012,1.36013,1415
2026-05-01 03:00:00,1.36014,1.36042,1.35986,1.3599999999999999,3140
2026-05-01 03:30:00,1.3599999999999999,1.36055,1.35998,1.3603,3012
2026-05-01 04:00:00,1.3603100000000001,1.36042,1.35986,1.3602400000000001,3771
2026-05-01 04:30:00,1.36025,1.36068,1.36025,1.36057,2572
2026-05-01 05:00:00,1.36057,1.36086,1.36047,1.36068,1814
2026-05-01 05:30:00,1.36068,1.36082,1.3599999999999999,1.36056,2374
2026-05-01 06:00:00,1.36056,1.36113,1.36046,1.36102,1399
2026-05-01 06:30:00,1.36102,1.36104,1.3599999999999999,1.36017,1892
2026-05-01 07:00:00,1.36017,1.36038,1.35952,1.35953,1605
2026-05-01 07:30:00,1.35954,1.35983,1.35949,1.35965,950
2026-05-01 08:00:00,1.35965,1.35972,1.3591199999999999,1.35923,1111
2026-05-01 08:30:00,1.35923,1.35944,1.3587799999999999,1.35885,1519
2026-05-01 09:00:00,1.35885,1.35929,1.35862,1.3591199999999999,3613
2026-05-01 09:30:00,1.35911,1.3622,1.35882,1.36103,6628
2026-05-01 10:00:00,1.36103,1.36132,1.36044,1.36106,8010
2026-05-01 10:30:00,1.36106,1.36139,1.35982,1.36042,4610
2026-05-01 11:00:00,1.36042,1.36112,1.3599999999999999,1.36072,3431
2026-05-01 11:30:00,1.36073,1.36112,1.36038,1.36075,2238
2026-05-01 12:00:00,1.36075,1.36091,1.35928,1.3593899999999999,2437
2026-05-01 12:30:00,1.3593899999999999,1.36012,1.35911,1.35925,2374
2026-05-01 13:00:00,1.35924,1.36094,1.3591199999999999,1.36084,2402
2026-05-01 13:30:00,1.36084,1.36086,1.36019,1.36054,2332
2026-05-01 14:00:00,1.36055,1.36223,1.36053,1.3618700000000001,3731
2026-05-01 14:30:00,1.3618700000000001,1.36203,1.36074,1.36196,3338
2026-05-01 15:00:00,1.36195,1.36426,1.3615,1.36391,5713
2026-05-01 15:30:00,1.36391,1.36403,1.36281,1.36291,3436
2026-05-01 16:00:00,1.36292,1.36361,1.3624800000000001,1.36272,4940
2026-05-01 16:30:00,1.36272,1.36392,1.36158,1.36355,9650
2026-05-01 17:00:00,1.36355,1.36571,1.36348,1.36491,9290
2026-05-01 17:30:00,1.3649200000000001,1.3649200000000001,1.36167,1.36225,7169
2026-05-01 18:00:00,1.36225,1.36298,1.36192,1.3624100000000001,5809
2026-05-01 18:30:00,1.36242,1.36288,1.36134,1.36184,8086
2026-05-01 19:00:00,1.36184,1.36226,1.3607,1.36089,6489
2026-05-01 19:30:00,1.36089,1.36105,1.3598,1.35984,5888
2026-05-01 20:00:00,1.35983,1.36012,1.35941,1.35959,5371
2026-05-01 20:30:00,1.35959,1.35972,1.35881,1.35931,4741
2026-05-01 21:00:00,1.3593,1.3594300000000001,1.35744,1.35789,3919
2026-05-01 21:30:00,1.35789,1.35847,1.35754,1.35818,3525
2026-05-01 22:00:00,1.35818,1.35827,1.35791,1.35793,2528
2026-05-01 22:30:00,1.35792,1.35795,1.35724,1.35728,2957
2026-05-01 23:00:00,1.35728,1.35745,1.35702,1.35704,3207
2026-05-01 23:30:00,1.35704,1.35751,1.3566500000000001,1.3574899999999999,2455
2026-05-04 00:00:00,1.35864,1.36006,1.3572,1.3599,242
2026-05-04 00:30:00,1.3599,1.36015,1.35869,1.36012,721
2026-05-04 01:00:00,1.36012,1.36019,1.35821,1.35858,907
2026-05-04 01:30:00,1.35858,1.35897,1.35839,1.3589,932
2026-05-04 02:00:00,1.35887,1.35896,1.35813,1.3585,1118
2026-05-04 02:30:00,1.3585,1.35868,1.35791,1.35804,1601
2026-05-04 03:00:00,1.35804,1.35842,1.35743,1.35774,3992
2026-05-04 03:30:00,1.35774,1.35866,1.35765,1.35859,2993
2026-05-04 04:00:00,1.35858,1.35873,1.35757,1.35772,3293
2026-05-04 04:30:00,1.35773,1.3584,1.35768,1.35836,1938
2026-05-04 05:00:00,1.35836,1.35893,1.35792,1.35794,3008
2026-05-04 05:30:00,1.35794,1.3587,1.35791,1.35846,2217
2026-05-04 06:00:00,1.35846,1.35866,1.35824,1.3584399999999999,1674
2026-05-04 06:30:00,1.35843,1.36008,1.35812,1.35969,4907
2026-05-04 07:00:00,1.3597000000000001,1.35982,1.35862,1.35865,2394
2026-05-04 07:30:00,1.35865,1.3587500000000001,1.35852,1.35872,1688
2026-05-04 08:00:00,1.35872,1.35927,1.3584800000000001,1.35863,2443
2026-05-04 08:30:00,1.35863,1.35928,1.35852,1.35917,1619
2026-05-04 09:00:00,1.35917,1.35978,1.35898,1.35959,2817
2026-05-04 09:30:00,1.35959,1.35967,1.35751,1.35801,4461
2026-05-04 10:00:00,1.35801,1.35803,1.35678,1.3568500000000001,3515
2026-05-04 10:30:00,1.35684,1.35733,1.35623,1.35657,2618
2026-05-04 11:00:00,1.35657,1.3565800000000001,1.35586,1.35608,4284
2026-05-04 11:30:00,1.3560699999999999,1.35666,1.35593,1.3559999999999999,3411
2026-05-04 12:00:00,1.3559999999999999,1.35656,1.35561,1.35603,4062
2026-05-04 12:30:00,1.35603,1.35632,1.35565,1.35586,2981
2026-05-04 13:00:00,1.35586,1.35591,1.35226,1.35433,12073
2026-05-04 13:30:00,1.35433,1.35575,1.35411,1.35449,7932
2026-05-04 14:00:00,1.35449,1.35504,1.3536000000000001,1.35423,6565
2026-05-04 14:30:00,1.35422,1.35426,1.35332,1.35406,5198
2026-05-04 15:00:00,1.35406,1.35613,1.35382,1.35594,6611
2026-05-04 15:30:00,1.35593,1.35628,1.3554599999999999,1.35565,5494
2026-05-04 16:00:00,1.35565,1.3567,1.35476,1.35525,8649
2026-05-04 16:30:00,1.35525,1.35652,1.35501,1.35593,7351
2026-05-04 17:00:00,1.35593,1.35667,1.35494,1.35648,6515
2026-05-04 17:30:00,1.35648,1.35687,1.35522,1.35529,6123
2026-05-04 18:00:00,1.3553,1.35587,1.35309,1.35377,10168
2026-05-04 18:30:00,1.35391,1.35405,1.3524,1.3532,9068
2026-05-04 19:00:00,1.3532,1.35358,1.35115,1.35276,10286
2026-05-04 19:30:00,1.35276,1.35313,1.35182,1.35182,6415
2026-05-04 20:00:00,1.35182,1.35394,1.35179,1.35375,5779
2026-05-04 20:30:00,1.35374,1.35393,1.3531,1.3532199999999999,3336
2026-05-04 21:00:00,1.3532199999999999,1.35365,1.35256,1.3529200000000001,3334
2026-05-04 21:30:00,1.3529200000000001,1.35368,1.35246,1.35364,4149
2026-05-04 22:00:00,1.35364,1.35416,1.35309,1.35373,4953
2026-05-04 22:30:00,1.35373,1.35407,1.35349,1.35364,2940
2026-05-04 23:00:00,1.35364,1.35364,1.3526099999999999,1.35297,2341
2026-05-04 23:30:00,1.35297,1.3531900000000001,1.35252,1.35297,1653
2026-05-05 00:00:00,1.35293,1.35311,1.35115,1.3527,239
2026-05-05 00:30:00,1.35271,1.35332,1.35191,1.35274,1812
2026-05-05 01:00:00,1.35274,1.35296,1.35224,1.35281,753
2026-05-05 01:30:00,1.35282,1.35297,1.35239,1.35273,894
2026-05-05 02:00:00,1.35274,1.35303,1.35253,1.35294,765
2026-05-05 02:30:00,1.35293,1.35315,1.3527,1.35305,878
2026-05-05 03:00:00,1.35305,1.3534,1.35239,1.35248,2137
2026-05-05 03:30:00,1.35247,1.35283,1.35223,1.3524,1556
2026-05-05 04:00:00,1.3524,1.35243,1.35172,1.35193,2539
2026-05-05 04:30:00,1.35194,1.3526500000000001,1.35181,1.35251,2358
2026-05-05 05:00:00,1.35252,1.35301,1.35243,1.35288,1696
2026-05-05 05:30:00,1.35288,1.35312,1.35246,1.3525,1515
2026-05-05 06:00:00,1.3525,1.35266,1.35229,1.35245,1482
2026-05-05 06:30:00,1.35244,1.35244,1.35202,1.35205,1263
2026-05-05 07:00:00,1.3520400000000001,1.35256,1.35201,1.35253,915
2026-05-05 07:30:00,1.35252,1.35273,1.3514,1.3515,1826
2026-05-05 08:00:00,1.35149,1.35213,1.3513,1.35184,1831
2026-05-05 08:30:00,1.35184,1.35244,1.35171,1.35185,2429
2026-05-05 09:00:00,1.35185,1.35276,1.35141,1.3521,3653
2026-05-05 09:30:00,1.3521,1.3535300000000001,1.35205,1.35305,3395
2026-05-05 10:00:00,1.35305,1.35407,1.35304,1.3535,3497
2026-05-05 10:30:00,1.3535,1.35474,1.3534,1.35372,3516
2026-05-05 11:00:00,1.35373,1.355,1.35369,1.35462,4460
2026-05-05 11:30:00,1.35461,1.35483,1.35372,1.35415,3628
2026-05-05 12:00:00,1.35413,1.35457,1.35315,1.35374,4948
2026-05-05 12:30:00,1.35374,1.35464,1.35371,1.35413,4115
2026-05-05 13:00:00,1.35413,1.35495,1.35375,1.35484,2982
2026-05-05 13:30:00,1.35484,1.35504,1.35409,1.3545099999999999,2890
2026-05-05 14:00:00,1.3545099999999999,1.35465,1.35303,1.35443,4887
2026-05-05 14:30:00,1.35443,1.35463,1.35342,1.35402,3914
2026-05-05 15:00:00,1.35402,1.35491,1.3531,1.35473,7215
2026-05-05 15:30:00,1.35473,1.3547500000000001,1.35391,1.35432,4105
2026-05-05 16:00:00,1.35432,1.35586,1.35428,1.3550200000000001,5523
2026-05-05 16:30:00,1.35503,1.35575,1.3547799999999999,1.35515,6236
2026-05-05 17:00:00,1.35515,1.35672,1.35483,1.35588,9551
2026-05-05 17:30:00,1.35588,1.35654,1.35533,1.35639,7485
2026-05-05 18:00:00,1.35639,1.35694,1.3561,1.35653,6079
2026-05-05 18:30:00,1.35653,1.35778,1.35626,1.35734,5087
2026-05-05 19:00:00,1.35733,1.3575599999999999,1.35611,1.35633,4095
2026-05-05 19:30:00,1.35633,1.35641,1.35542,1.35554,3015
2026-05-05 20:00:00,1.35554,1.35584,1.35468,1.35489,3173
2026-05-05 20:30:00,1.35489,1.35548,1.35481,1.355,4755
2026-05-05 21:00:00,1.35501,1.35528,1.35486,1.35501,2885
2026-05-05 21:30:00,1.35501,1.35517,1.35453,1.3548200000000001,2586
2026-05-05 22:00:00,1.3548200000000001,1.3550499999999999,1.35433,1.35433,2445
2026-05-05 22:30:00,1.35433,1.3545,1.35402,1.35423,3056
2026-05-05 23:00:00,1.35422,1.35439,1.35382,1.35411,1630
2026-05-05 23:30:00,1.35412,1.35412,1.35309,1.35309,1728
2026-05-06 00:00:00,1.35307,1.35404,1.35192,1.3537,266
2026-05-06 00:30:00,1.3537,1.35431,1.35314,1.35399,789
2026-05-06 01:00:00,1.35399,1.35427,1.35345,1.35385,587
2026-05-06 01:30:00,1.35385,1.35601,1.3535,1.3556300000000001,3006
2026-05-06 02:00:00,1.3556300000000001,1.35793,1.35559,1.35701,2716
2026-05-06 02:30:00,1.35701,1.35732,1.35667,1.35673,2011
2026-05-06 03:00:00,1.35673,1.35731,1.35642,1.3568,5009
2026-05-06 03:30:00,1.3568,1.35768,1.35669,1.3574,3213
2026-05-06 04:00:00,1.3574,1.35796,1.3571900000000001,1.35761,3485
2026-05-06 04:30:00,1.35761,1.3578700000000001,1.3571900000000001,1.35733,3034
2026-05-06 05:00:00,1.35733,1.35774,1.35696,1.35699,2075
2026-05-06 05:30:00,1.35699,1.35705,1.35641,1.35677,2115
2026-05-06 06:00:00,1.35676,1.35713,1.35669,1.35675,2790
2026-05-06 06:30:00,1.35675,1.35707,1.3563100000000001,1.35643,2224
2026-05-06 07:00:00,1.35642,1.3578299999999999,1.35626,1.35782,2453
2026-05-06 07:30:00,1.35782,1.35949,1.35772,1.35888,9181
2026-05-06 08:00:00,1.35888,1.35908,1.35822,1.35863,3945
2026-05-06 08:30:00,1.35863,1.35879,1.35826,1.35857,2101
2026-05-06 09:00:00,1.35857,1.35895,1.3581699999999999,1.35864,3910
2026-05-06 09:30:00,1.35865,1.35895,1.35805,1.35882,4151
2026-05-06 10:00:00,1.35882,1.35922,1.3583,1.3589,5404
2026-05-06 10:30:00,1.3589,1.35986,1.35831,1.35981,4220
2026-05-06 11:00:00,1.35981,1.36015,1.35914,1.35995,6299
2026-05-06 11:30:00,1.35995,1.3633899999999999,1.35995,1.3625099999999999,9188
2026-05-06 12:00:00,1.3625099999999999,1.36276,1.36131,1.36224,8152
2026-05-06 12:30:00,1.36224,1.36286,1.36192,1.36252,6851
2026-05-06 13:00:00,1.36252,1.36274,1.3613,1.36168,5994
2026-05-06 13:30:00,1.36168,1.36429,1.36152,1.3636300000000001,7968
2026-05-06 14:00:00,1.36364,1.36415,1.36261,1.3637299999999999,7772
2026-05-06 14:30:00,1.3637299999999999,1.36408,1.36195,1.36226,8791
2026-05-06 15:00:00,1.36226,1.36233,1.36069,1.36185,9203
2026-05-06 15:30:00,1.36185,1.36218,1.36083,1.36112,6633
2026-05-06 16:00:00,1.36111,1.36168,1.36017,1.36045,9153
2026-05-06 16:30:00,1.36044,1.3611900000000001,1.36001,1.36071,8226
2026-05-06 17:00:00,1.36072,1.36084,1.35982,1.35993,7612
2026-05-06 17:30:00,1.35993,1.36188,1.35988,1.36033,8151
2026-05-06 18:00:00,1.36033,1.36036,1.35934,1.35989,6376
2026-05-06 18:30:00,1.35989,1.36039,1.35934,1.3595,6069
2026-05-06 19:00:00,1.35949,1.35957,1.35839,1.35896,4595
2026-05-06 19:30:00,1.35896,1.35924,1.35779,1.35829,4087
2026-05-06 20:00:00,1.35828,1.35988,1.35808,1.35954,3674
2026-05-06 20:30:00,1.35955,1.35957,1.35845,1.35917,3409
2026-05-06 21:00:00,1.35917,1.35938,1.35892,1.35906,3076
2026-05-06 21:30:00,1.35906,1.35967,1.35884,1.35934,2774
2026-05-06 22:00:00,1.35934,1.35986,1.35923,1.35954,3263
2026-05-06 22:30:00,1.35952,1.35953,1.35914,1.35925,3129
2026-05-06 23:00:00,1.35926,1.3595,1.3590200000000001,1.3593199999999999,1671
2026-05-06 23:30:00,1.35933,1.35934,1.35849,1.35849,949
2026-05-07 00:00:00,1.35847,1.35938,1.35711,1.35863,269
2026-05-07 00:30:00,1.35865,1.35908,1.3580999999999999,1.35859,174
2026-05-07 01:00:00,1.35899,1.3593899999999999,1.35856,1.35918,583
2026-05-07 01:30:00,1.35918,1.3594,1.35901,1.35938,346
2026-05-07 02:00:00,1.3593899999999999,1.35959,1.35891,1.35925,436
2026-05-07 02:30:00,1.35925,1.3594300000000001,1.35893,1.35906,683
2026-05-07 03:00:00,1.35906,1.35986,1.35891,1.35911,4696
2026-05-07 03:30:00,1.3591,1.35924,1.35892,1.35914,4284
2026-05-07 04:00:00,1.35914,1.36035,1.359,1.36033,4307
2026-05-07 04:30:00,1.36032,1.36076,1.36018,1.36043,2449
2026-05-07 05:00:00,1.36042,1.36076,1.36001,1.3602400000000001,2031
2026-05-07 05:30:00,1.3602400000000001,1.36042,1.36007,1.36029,2263
2026-05-07 06:00:00,1.36029,1.36029,1.35981,1.35988,1764
2026-05-07 06:30:00,1.35988,1.35989,1.35923,1.35924,2331
2026-05-07 07:00:00,1.35924,1.35989,1.35904,1.35977,2055
2026-05-07 07:30:00,1.35977,1.3600400000000001,1.35958,1.3597000000000001,2226
2026-05-07 08:00:00,1.3597000000000001,1.35995,1.35941,1.35956,1841
2026-05-07 08:30:00,1.35955,1.35979,1.35934,1.35941,1580
2026-05-07 09:00:00,1.3594300000000001,1.35967,1.3591199999999999,1.35924,2856
2026-05-07 09:30:00,1.35924,1.36079,1.35903,1.35996,4981
2026-05-07 10:00:00,1.35995,1.36237,1.35992,1.36186,6711
2026-05-07 10:30:00,1.3618700000000001,1.36212,1.36138,1.36202,5295
2026-05-07 11:00:00,1.36203,1.36236,1.3614,1.36197,5778
2026-05-07 11:30:00,1.36197,1.36238,1.36171,1.36216,2733
2026-05-07 12:00:00,1.36216,1.36223,1.36167,1.36192,3117
2026-05-07 12:30:00,1.36191,1.36233,1.3617,1.3618299999999999,3726
2026-05-07 13:00:00,1.36181,1.36287,1.36163,1.36282,3694
2026-05-07 13:30:00,1.36283,1.36298,1.36191,1.36193,4361
2026-05-07 14:00:00,1.36194,1.36237,1.3608799999999999,1.36103,4117
2026-05-07 14:30:00,1.36104,1.36186,1.36098,1.36171,3421
2026-05-07 15:00:00,1.36173,1.36257,1.36163,1.3623,5231
2026-05-07 15:30:00,1.36227,1.36283,1.3618299999999999,1.36228,4453
2026-05-07 16:00:00,1.36228,1.36265,1.36176,1.36257,5581
2026-05-07 16:30:00,1.36256,1.36283,1.3614899999999999,1.3618299999999999,7301
2026-05-07 17:00:00,1.3618299999999999,1.36231,1.36131,1.36202,6771
2026-05-07 17:30:00,1.36203,1.3630499999999999,1.3614899999999999,1.36296,6011
2026-05-07 18:00:00,1.36296,1.36319,1.36089,1.36123,7102
2026-05-07 18:30:00,1.36123,1.36188,1.36064,1.36073,6825
2026-05-07 19:00:00,1.36073,1.3609200000000001,1.35962,1.36042,6910
2026-05-07 19:30:00,1.36042,1.36045,1.359,1.3593600000000001,4268
2026-05-07 20:00:00,1.3593600000000001,1.35945,1.35754,1.3576,5770
2026-05-07 20:30:00,1.3576,1.35827,1.35682,1.35824,6763
2026-05-07 21:00:00,1.35824,1.35842,1.35779,1.35818,4079
2026-05-07 21:30:00,1.35818,1.3584100000000001,1.35694,1.35798,6704
2026-05-07 22:00:00,1.35798,1.3584,1.35666,1.35718,5678
2026-05-07 22:30:00,1.35718,1.35797,1.35612,1.35612,4783
2026-05-07 23:00:00,1.35615,1.35752,1.35605,1.35625,3728
2026-05-07 23:30:00,1.3562400000000001,1.35629,1.35434,1.35434,3558
2026-05-08 00:00:00,1.35432,1.35579,1.35293,1.35467,297
2026-05-08 00:30:00,1.35466,1.35493,1.35394,1.35476,492
2026-05-08 01:00:00,1.35476,1.35534,1.35438,1.35503,2043
2026-05-08 01:30:00,1.3550200000000001,1.3551199999999999,1.3544800000000001,1.35463,1978
2026-05-08 02:00:00,1.35464,1.35503,1.3545099999999999,1.35501,742
2026-05-08 02:30:00,1.3550200000000001,1.35554,1.35464,1.35547,1023
2026-05-08 03:00:00,1.35547,1.35603,1.3548,1.35524,3870
2026-05-08 03:30:00,1.35524,1.35557,1.35501,1.35504,2412
2026-05-08 04:00:00,1.35504,1.35582,1.355,1.3556300000000001,3268
2026-05-08 04:30:00,1.35564,1.35588,1.35537,1.35578,1688
2026-05-08 05:00:00,1.35578,1.35601,1.3556,1.35565,2257
2026-05-08 05:30:00,1.35565,1.35596,1.3549,1.35552,4032
2026-05-08 06:00:00,1.35551,1.35574,1.35522,1.35533,3219
2026-05-08 06:30:00,1.35533,1.35596,1.35532,1.3553899999999999,1432
2026-05-08 07:00:00,1.35538,1.35577,1.3549,1.35575,1485
2026-05-08 07:30:00,1.35575,1.35678,1.3554599999999999,1.35645,1426
2026-05-08 08:00:00,1.35645,1.3572600000000001,1.35643,1.35725,1553
2026-05-08 08:30:00,1.35725,1.35764,1.35708,1.35735,2354
2026-05-08 09:00:00,1.35736,1.35861,1.35721,1.35861,3167
2026-05-08 09:30:00,1.35861,1.35896,1.35832,1.35852,2419
2026-05-08 10:00:00,1.35852,1.35884,1.3577,1.35791,3843
2026-05-08 10:30:00,1.35792,1.35869,1.35775,1.3580999999999999,2649
2026-05-08 11:00:00,1.35809,1.35998,1.35779,1.35994,4049
2026-05-08 11:30:00,1.35993,1.3614600000000001,1.35992,1.36127,3841
2026-05-08 12:00:00,1.36127,1.36221,1.36123,1.36155,3485
2026-05-08 12:30:00,1.36155,1.36174,1.36116,1.36142,3349
2026-05-08 13:00:00,1.36141,1.3618299999999999,1.36134,1.36143,2091
2026-05-08 13:30:00,1.36143,1.36164,1.36014,1.36023,3443
2026-05-08 14:00:00,1.36023,1.36077,1.3599700000000001,1.36066,3307
2026-05-08 14:30:00,1.36066,1.36127,1.36062,1.36123,2993
2026-05-08 15:00:00,1.36123,1.36145,1.36063,1.36104,4455
2026-05-08 15:30:00,1.36102,1.36237,1.36006,1.36133,8075
2026-05-08 16:00:00,1.3613,1.36213,1.36055,1.36202,5760
2026-05-08 16:30:00,1.36202,1.3630200000000001,1.36193,1.36249,6859
2026-05-08 17:00:00,1.36249,1.36261,1.36093,1.36106,7249
2026-05-08 17:30:00,1.36106,1.3627099999999999,1.36096,1.36245,6459
2026-05-08 18:00:00,1.36246,1.36281,1.36165,1.36254,5873
2026-05-08 18:30:00,1.36253,1.36287,1.36203,1.36232,5308
2026-05-08 19:00:00,1.3623,1.36303,1.36213,1.36264,3357
2026-05-08 19:30:00,1.36264,1.36274,1.36152,1.36164,2826
2026-05-08 20:00:00,1.36164,1.36226,1.3615599999999999,1.36209,2657
2026-05-08 20:30:00,1.36209,1.3623,1.3618700000000001,1.36191,2248
2026-05-08 21:00:00,1.36191,1.3630200000000001,1.36172,1.3625099999999999,3389
2026-05-08 21:30:00,1.3625,1.36259,1.36185,1.36212,2407
2026-05-08 22:00:00,1.36212,1.36258,1.36208,1.3625,2331
2026-05-08 22:30:00,1.3625099999999999,1.36284,1.3621400000000001,1.36276,2986
2026-05-08 23:00:00,1.36276,1.36328,1.36267,1.36328,2294
2026-05-08 23:30:00,1.36328,1.3636,1.3624800000000001,1.36294,1938
2026-05-11 00:00:00,1.35491,1.35705,1.3532899999999999,1.35674,578
2026-05-11 00:30:00,1.35683,1.3585,1.3557299999999999,1.35635,1322
2026-05-11 01:00:00,1.35635,1.35856,1.35617,1.3584,1517
2026-05-11 01:30:00,1.3584,1.35891,1.35828,1.35889,902
2026-05-11 02:00:00,1.35889,1.35942,1.35868,1.3593,776
2026-05-11 02:30:00,1.3593,1.3596300000000001,1.3591199999999999,1.35934,1681
2026-05-11 03:00:00,1.35933,1.35991,1.35915,1.35983,2820
2026-05-11 03:30:00,1.35983,1.36003,1.35901,1.35983,3119
2026-05-11 04:00:00,1.35984,1.36002,1.35922,1.35981,3878
2026-05-11 04:30:00,1.35981,1.35993,1.35892,1.35924,3087
2026-05-11 05:00:00,1.35925,1.35967,1.35922,1.35965,1625
2026-05-11 05:30:00,1.35964,1.35974,1.35895,1.35898,2500
2026-05-11 06:00:00,1.35897,1.35917,1.3587500000000001,1.35907,3626
2026-05-11 06:30:00,1.35907,1.3593199999999999,1.35885,1.35888,1342
2026-05-11 07:00:00,1.35888,1.35896,1.35873,1.35879,1336
2026-05-11 07:30:00,1.35879,1.3589,1.35784,1.35805,1323
2026-05-11 08:00:00,1.35804,1.3588,1.35801,1.35854,1345
2026-05-11 08:30:00,1.35854,1.35863,1.35792,1.35832,1953
2026-05-11 09:00:00,1.35833,1.3594,1.35799,1.35854,3992
2026-05-11 09:30:00,1.35854,1.35984,1.3584100000000001,1.35982,3238
2026-05-11 10:00:00,1.35982,1.3602699999999999,1.35956,1.35998,3992
2026-05-11 10:30:00,1.35998,1.3602,1.35959,1.35991,2620
2026-05-11 11:00:00,1.35991,1.36138,1.35976,1.36112,3935
2026-05-11 11:30:00,1.36112,1.36136,1.36063,1.3607,3459
2026-05-11 12:00:00,1.36071,1.36118,1.36056,1.36057,2755
2026-05-11 12:30:00,1.36057,1.36084,1.35984,1.35985,3126
2026-05-11 13:00:00,1.35985,1.35998,1.35907,1.3599,3110
2026-05-11 13:30:00,1.35991,1.36038,1.3585,1.35879,5635
2026-05-11 14:00:00,1.3587799999999999,1.3612,1.3587500000000001,1.36115,4036
2026-05-11 14:30:00,1.36115,1.36139,1.36002,1.3606500000000001,3995
2026-05-11 15:00:00,1.36064,1.36151,1.3599,1.36112,4911
2026-05-11 15:30:00,1.36111,1.36143,1.3603399999999999,1.36106,5068
2026-05-11 16:00:00,1.36106,1.36229,1.36103,1.36204,4354
2026-05-11 16:30:00,1.36204,1.3629,1.36189,1.36229,5427
2026-05-11 17:00:00,1.3623,1.36276,1.36166,1.36243,5043
2026-05-11 17:30:00,1.36243,1.36391,1.36166,1.36387,7340
2026-05-11 18:00:00,1.36387,1.36526,1.36367,1.3646099999999999,5594
2026-05-11 18:30:00,1.3646099999999999,1.36517,1.36433,1.36491,5386
2026-05-11 19:00:00,1.36491,1.36494,1.36402,1.36414,3667
2026-05-11 19:30:00,1.36414,1.36467,1.3637000000000001,1.36405,5172
2026-05-11 20:00:00,1.36405,1.36439,1.36352,1.3642,4560
2026-05-11 20:30:00,1.3642,1.36447,1.36398,1.36422,2301
2026-05-11 21:00:00,1.36422,1.36437,1.36356,1.36362,2988
2026-05-11 21:30:00,1.36362,1.3636300000000001,1.36267,1.36282,3235
2026-05-11 22:00:00,1.36282,1.36292,1.36194,1.3621400000000001,3060
2026-05-11 22:30:00,1.3621400000000001,1.36245,1.36161,1.36175,3306
2026-05-11 23:00:00,1.36175,1.36195,1.36063,1.36134,1845
2026-05-11 23:30:00,1.36134,1.36143,1.36075,1.36075,1850
2026-05-12 00:00:00,1.36071,1.36093,1.35891,1.3608,274
2026-05-12 00:30:00,1.3608,1.36094,1.35962,1.36039,320
2026-05-12 01:00:00,1.36049,1.36089,1.3603,1.36077,642
2026-05-12 01:30:00,1.36074,1.36086,1.36036,1.36068,676
2026-05-12 02:00:00,1.36069,1.3609200000000001,1.36035,1.3606,395
2026-05-12 02:30:00,1.3606,1.36073,1.36012,1.36035,704
